RetentionTime	Intensity
49.5889037914667	2136240559.61719
49.6146668808	2591727817.75
49.6350225976	2461128972.52344
49.6665094442667	2763178757.76563
49.6904323290667	2835342168.11719
49.7124165984	2570315626.73438
49.7345133424	2757690081.57813
49.7564918693333	2357337998.83594
49.7840868690667	1899246350.33984
49.8081394509333	1902425509.79688
49.8321087648	1684906801.82813
49.8522642858667	1535273458.35547
49.8818757074667	1512389422.16406
49.9116269506667	1484559001.52734
49.9374944776	1557470783.45703
49.9615285624	1544560494.92188
49.9873275741333	1564163193.53906
50.0131308552	1657513087.26563
50.0427611330667	1636784121.75781
50.0648861405333	1702225191.51563
50.0850582445333	1722738446.66016
50.1053905701333	1753504408.9375
50.1293562869333	1755057838.24219
50.1589705525333	1854805918.01563
50.1847503034667	2026351556.35938
50.2125913861333	2251788534.33203
50.2328378021333	2507279074.46484
50.2567309525333	2703407195.84375
50.2787182781333	2873761083.96094
50.3064236533333	3373690948.9375
50.3322419805333	3872906402.59375
50.3560695256	3872350782.47656
50.3756337029333	3849916323.75
50.3995272842667	3795515442.71875
50.4214623536	3607928209.17969
50.4377874984	3812465554.59375
50.4617060626667	3571672989.03125
50.4874036912	3372073834.00781
50.51309148	3069791228.35156
50.5407757669333	3143447388.50781
50.5628311421333	2724256106.19922
50.5904687728	2732549638.95313
50.6143244802667	2530368581.21875
50.6440272357333	2440141044.85547
50.6623585186667	2443831734.20703
50.6899817450667	2584631823.53906
50.7213941645333	2929653138.83594
50.7415190466667	2756222131.03125
50.7654737242667	2668825857.85156
50.7893334258667	2911969004.48438
50.8188093533333	2657447640.30469
50.8465063288	2549656874.15234
50.8685827856	2580860506.55859
50.8981987426667	2579469955.16406
50.923979684	2633246580.57031
50.9534953069333	2460699495.57031
50.9774906021333	2520581432.44531
50.9995751226667	2552578163.96094
51.0272995162667	2742867703.8125
51.0474144338667	2810899219.14453
51.0714876613333	3137523270.29688
51.0954221458667	2958318190.13281
51.1249902266667	3025382667.51563
51.1413020722667	3057967200.375
51.1689690797333	3099394832.80469
51.189040804	3113708507.71875
51.2147229957333	3182842942.625
51.2368274312	3116820955.75
51.2607179821333	3160399818.89063
51.2863792896	3244647241.96094
51.3121659090667	3240860626.35938
51.3398420968	3264166641.46875
51.3637513376	3063465140.78906
51.3894658437333	2992703301.27344
51.4151880736	2854984899.38281
51.433606856	2962835649.26563
51.4668976592	2856067195.875
51.4940621493333	3171115382.69531
51.5179071725333	3112136885.85156
51.5419352752	3154140136.24219
51.5658878946667	2831899392.21875
51.5897449085333	2833034081.02344
51.6117162418667	2771775705.78125
51.6281684314667	2868323132.78125
51.6538707168	2843891714.10938
51.6777289250667	2441244014.32031
51.7035856378667	2513078970.73438
51.7218181685333	2079286490.37109
51.7381748282667	2167383305.70313
51.7640538394667	1948937268.32422
51.7842003877333	1883742423.21094
51.8026624514667	1904067256.73438
51.828523632	1832040362.50391
51.850531204	1958616362.35156
51.8858712632	2139670419.14453
51.9079667653333	2259772596.75781
51.9356966989333	2468559141.91797
51.9634358237333	2510154414.17969
51.9872894053333	2642047213.85938
52.0224067722667	2811221744.08594
52.0406085504	2868710657.41406
52.0588904834667	3026084664.04688
52.0789467184	2876001756.30469
52.1084915256	2698461290.58594
52.1361850792	2570784512.17969
52.1601539026667	2396051484.69141
52.1765079354667	2293171334.73828
52.2117561704	2384923341.19531
52.2299732912	2241686264.32422
52.255691584	2145556459.46484
52.2795739890667	2042501207.35156
52.3110528290667	2164394801.45313
52.3350304506667	2420284559.76563
52.3627224117333	2601487409.55078
52.3884612621333	2735296410.64453
52.4066709893333	3135932866.5
52.4362581442667	3185068649.90625
52.4695710277333	2726062096.83594
52.4953983946667	2883821904.83594
52.5173915493333	2642192706.02734
52.5414360178667	2493612703.52344
52.5653899909333	2261328904.08984
52.5912128648	2211112890.35156
52.6169707192	2162708570.49219
52.6373084938667	2191917633.98438
52.6612979928	2258742901.83203
52.6795532298667	2572453482.30469
52.6997892365333	2493263242.99219
52.7275063322667	2838624627.60156
52.7570125226667	3456363429.39063
52.7883737832	3305106956.89063
52.8177917597333	3173132973.14063
52.8455491112	3114817815.40625
52.8619130928	2957421875.79688
52.8913812728	2599038979.375
52.9170738296	2537147775.85938
52.9467068765333	2216504357.67969
52.9706995701333	2179167033.91016
52.9965329085333	2368975750.63672
53.0185662106667	2507858867.44141
53.0558015106667	2815386514.35156
53.0740439376	2622234352.875
53.1074209490667	2561196505.90625
53.1238128704	2373856154.85156
53.1552016408	2426893670.36328
53.1790905344	2600750927.46094
53.2049419768	2540344577.85938
53.2289286272	2428219510.73438
53.2547190109333	2379403210.79688
53.2767513941333	2456292810.91016
53.2970127525333	2008285285.89453
53.3190534338667	1958167800.00391
53.3430689024	1888829579.90234
53.3708080242667	1892893573.65234
53.3966721653333	2002458520.4375
53.4205528818667	2075543148.19531
53.4500805181333	2185068572.85938
53.4703594744	2159436509.22266
53.4961821274667	2116156175.80078
53.5181933917333	2369260169.11328
53.5478782706667	2408072526.59766
53.5756937634667	2485779306.61719
53.6052687989333	2409453135.16797
53.6292281141333	2798941539.85547
53.6492976896	2963025644.71094
53.6770599288	3733125444.52344
53.6990688426667	4146680669.82813
53.7169528421333	4374172903.40625
53.7427852074667	4310133207
53.7704158242667	4473941698.53906
53.8017845493333	4326807161.66406
53.8216641906667	4030757835.17188
53.8492027264	3764649878.00781
53.8713024408	3204168764.25781
53.9008345573333	2954300566.42969
53.9208903885333	2951108899.08203
53.9498413322667	2695301591.32031
53.9701073789333	3060150666.78906
53.9959303778667	3088340123.90625
54.0254812410667	2947250245.11719
54.0525499314667	3038782538.42188
54.0745934968	2725629105.12891
54.0947573744	2808466616.18359
54.1204994290667	2724560395.11328
54.1480893093333	2545799535.03125
54.1665336738667	2607697804.92969
54.1923805517333	2583157769.14844
54.2124753024	2729346819.99219
54.2458031410667	2754539885.59375
54.267869024	2806452218.07813
54.2860805557333	2808253535.06641
54.3119084082667	2730559899.90625
54.3377614802667	2626406083.74219
54.3692273125333	2524970534.00781
54.3969330370667	2501224737.59766
54.4208482469333	2422315468.87109
54.4465919869333	2407732271.74609
54.463075628	2361330708.03125
54.5020898205333	2468627955.95313
54.5241796162667	2187728080.07031
54.5499612552	2471429268.04688
54.577769748	2403217078.04688
54.6017831992	2629904433.94531
54.6238110722667	2858611372.875
54.6439235061333	2858734144.23438
54.6716704938667	2784042932.16016
54.6975082917333	2740117818.64844
54.7289488749333	2490494515.30859
54.7509627112	2400246696.13281
54.7788268864	2299504452.67578
54.8009671728	2031494273.53125
54.8306092848	2085039315.04297
54.8507551093333	2129330409.5625
54.8786393949333	2102322839.40625
54.9063902693333	2236233606.54297
54.9303917690667	2317557081.39063
54.9561916352	2463136720.47656
54.9725504936	2367992614.93359
55.0021662984	2210461620.70313
55.0261385568	2247079111.82422
55.0519044584	2198232867.38281
55.0796317314667	2344420570.52734
55.1111376632	2651269720.71875
55.1313526269333	2787431236.85938
55.1552271589333	3179910763.97656
55.1734595456	3109095334.00781
55.1992774381333	3528371082.21875
55.223141964	4581997994.25
55.2583408429333	5706150762.07813
55.2840130333333	6391451809.71875
55.3042017608	6640994453.89063
55.3280477789333	6888652442.9375
55.35369062	7117831666.67188
55.3793219098667	6855439174.35938
55.4011893792	7036958779.35938
55.4229519421333	6635562644.04688
55.4447422056	5862367756.13281
55.4686116453333	5995525050.6875
55.4981016818667	5260116615.71875
55.5256763328	4487060580.82813
55.5513617650667	4539158483.70313
55.584752912	3821843974.27344
55.6031240970667	3722358920.30469
55.6344755221333	3187812463.67969
55.6564254245333	3187703134.85156
55.682160568	3070381697.75
55.7099744666667	2990571963.09375
55.7395600304	3013830961.63281
55.7559078848	3306171746.96094
55.7911023941333	3392953272.25781
55.8111539453333	3496308370.27344
55.8326990816	3408803395.99219
55.8508959552	3495594157.15625
55.8711415496	3252541170.90625
55.9025587002667	3436601367.46094
55.9302213130667	2854449297.07031
55.9521348096	3000394583.64063
55.9816865408	2912967246.07031
56.0113937413333	2876004815.80469
56.0409802517333	2553338006.22266
56.0668259882667	2708538410.78906
56.1039312381333	2652564972.51563
56.1221470296	2789875810.64063
56.1460155426667	2893459488.32422
56.1681063496	2741256621.90625
56.195819348	2800021273.48438
56.2178241946667	2734958134.08594
56.2343756058667	2686863706.53516
56.2583226568	2541316845.51563
56.2802877730667	2333917847.50781
56.3154794802667	2376495180.75391
56.3358232608	2717802992.78906
56.3691953346667	2842815755.6875
56.3912883917333	3128071436.22656
56.4207621592	3391396417.50781
56.4446046032	3561853426.92188
56.4704256698667	3773601056.92969
56.4999825533333	3805837205.69531
56.5238179037333	3661308711.96094
56.5533001229333	3155174773.0625
56.5809942624	3027287488.89063
56.6069475296	2770186121.32031
56.6365318997333	2276091544.41797
56.6567138426667	2246845757.57031
56.6805975917333	2285284536.64063
56.7027236288	2261852732.56641
56.7304959808	2293598244.80859
56.7506271149333	2628928820.57422
56.7859846	2727695398.11328
56.8118414301333	2718525667.02344
56.8414701992	2688055206.11719
56.8616888965333	2548405258.40234
56.8913037213333	2467862504.79688
56.9189635722667	2370035859.08984
56.9373287298667	2430722100.23438
56.9537127528	2388248479.12891
56.9738760277333	2123656706.64844
57.0054259954667	2195196444.3125
57.0294205130667	2133078622.36719
57.0552065898667	2301093108.13281
57.0734562253333	2181339793.375
57.1087349162667	2234408256.74609
57.1346002858667	1964964705.89063
57.1661281304	2151132302.69531
57.1920339370667	2172087232.85156
57.2177996773333	2396439330.42969
57.2494104869333	2405666459.89453
57.2697395024	2378298704.47266
57.2918396917333	2588945464.98047
57.3176050237333	2558184727.60547
57.3397944757333	2848186500.21875
57.3599961618667	2964752128.10938
57.3858695274667	2995671573.89063
57.4142177714667	3054119869.35156
57.4368563528	3073100807.91406
57.4532922557333	3135483227.82031
57.4720242074667	3284752455.53125
57.5020787144	3252017673.57031
57.5245244786667	3406181566.13281
57.5487222570667	3260511205.25
57.5769862221333	3489387246.33594
57.5957874429333	3369152413.88281
57.621983192	3718194146.00781
57.6481771824	3921521873.26563
57.6690444741333	3972966890.92188
57.7010052965333	3863780583.86719
57.7274202848	3909181617.47656
57.7609545229333	4064598717.95313
57.7816539792	3643349549.92969
57.8118965650667	3220900761.39063
57.8323889698667	3318085338.04688
57.8677295602667	2920967255.55469
57.8955663362667	2751028010.93359
57.9158275648	2512357026.27734
57.9381790442667	2575345125.25781
57.9622061181333	2750983646.28906
57.9918707757333	2634512350.61719
58.0195797930667	2894225607.13281
58.0455125677333	2885147248.75
58.073296044	2904811038.10938
58.0973580192	2883201540.74219
58.1231749114667	2852782927.86719
58.1451081784	3029891581.20313
58.1747758402667	3136900290.19531
58.2025501181333	3217712922.87891
58.2303576538667	3269669402.90625
58.2561796232	3262829020.375
58.2820187186667	3350728626.73438
58.3080399138667	3173316770.07813
58.3414699056	3206446678.9375
58.3673910789333	3361698369.55469
58.3894440090667	3122399592.92188
58.4247197538667	3156203921.39844
58.4523589445333	3044396803.95313
58.4727138365333	3080270078.60156
58.5004212717333	2998177778.49219
58.5300344746667	2861501323.29688
58.5520523285333	2917545646.97656
58.5761631752	3049954222.94531
58.600131784	2965844439.35156
58.6316500874667	2950400234.96484
58.6518012890667	2822392777.8125
58.6833869864	2785443438.73438
58.7093485573333	2920817387.64063
58.744673584	2957954752.80469
58.7686833328	3061364350.78125
58.8020493336	2958075183.02344
58.8273496253333	2921153103.73828
58.8569079061333	2958248307.28906
58.8940188514667	2684842531.91406
58.9141746704	2929996110.39453
58.9402011896	3380641862.13281
58.9585749405333	3492027072.79688
58.9899874597333	4308552529.8125
59.010109428	4299174404.21875
59.041518968	4703184962.16406
59.0617040008	4748159905.86719
59.0968962370667	4340750915.29688
59.1207612666667	4016279591.55469
59.1370956978667	3583120863.35938
59.1685621090667	3631020001.15625
59.1981672866667	3657200190.88281
59.2259286034667	3613791069.34375
59.2535881570667	3477943129.6875
59.2793589128	3198197889.35938
59.3089727133333	2944002167.03125
59.3366993658667	2707130470.41406
59.3568567194667	2586805360.46875
59.38636816	2498545239.8125
59.4141461410667	2355329751.10156
59.4458204866667	2327720200.99609
59.4679587037333	2497785559.08594
59.49757416	2411372478.25
59.5196042856	2447108359.89453
59.5492344088	2557125427.85156
59.5789826530667	2507467053.87891
59.6029883344	2312083311.21484
59.6288619568	2239221770.42188
59.6546201554667	2303262810.23828
59.6804066490667	2195926068.88672
59.7062406637333	2233543483.5625
59.7358658632	2430987563.99609
59.7655156474667	2281786344.84375
59.7856492917333	2321668216.29297
59.8209131472	2156767087.89844
59.8467011970667	2034336100.92969
59.8801260568	2140412710.10547
59.8982371698667	2392175862.62891
59.9237480989333	2508820159.63672
59.9438476378667	2474300727.6875
59.9639795658667	2510453640.65625
60.0010481672	2642763979.17188
60.0249585365333	2227477366.53516
60.0526163349333	2305722085.64453
60.0784608066667	2549653103.78125
60.1024323770667	2664451931.30469
60.1263849402667	2679103589.64844
60.1615852637333	2888618558.19531
60.1873088696	2545417985.27734
60.2167989242667	2557650289.54297
60.2446370432	2684357814.00781
60.2648450541333	2520107389.8125
60.3000969213333	2570897545.30469
60.320212408	2434254930.97656
60.3515664464	2445966180.75
60.3831268885333	2544807835.60547
60.4128305856	2558688504.5
60.4405756901333	2650404906.72266
60.4589544208	2430136217.61719
60.4923290018667	2328370436.00781
60.5181160090667	2230995612.85547
60.5419980984	2349249917.55859
60.5584561458667	2354059512.42188
60.5861590152	3111316261.63281
60.6175721016	3261611418.65625
60.6490750746667	3691304009.45313
60.6692884658667	3373304601.07813
60.6969547149333	3307841749.46094
60.7207773373333	3210914852.02344
60.7408415848	3439981931.83594
60.7703739229333	3324400089.48438
60.7980685736	3408001325.25781
60.8294986349333	3623226198.10156
60.8609305144	3510267998.20313
60.8923466381333	3549868205.17969
60.9199165701333	3662843316.11719
60.9532146346667	4032738594.89844
60.9808751885333	3343714391.57031
61.0162044261333	2794911242.32813
61.0458894437333	2866379187.26563
61.0735965165333	2334831902.77344
61.1069546253333	2414351168.80859
61.1271757509333	2386082379.22656
61.1601485344	2414766012.30469
61.1746182909333	2359703127.125
61.209803656	2214278671.95313
61.2393838568	2100191036.28906
61.270840384	2079307983.41797
61.28720952	2063524607.04688
61.3185844594667	1713596545.69141
61.3426063176	1720255753.1875
61.3703603192	1654242993.10938
61.3981055589333	1811579875.99219
61.4201382712	1862746750.02344
61.4422746301333	2073424403.26172
61.4681307693333	2713896082.32031
61.5071563898667	4304559536.28125
61.5347845976	4782924873.79688
61.5586473229333	4611928218.0625
61.5805422677333	4434707733.02344
61.606272192	4315315512.38281
61.6320283869333	3708001129.42969
61.6578004733333	3321389903.22656
61.6891653736	3176516241.88281
61.7129874109333	2749206979.02344
61.7350581125333	2423731762.68359
61.7665457152	2550690237.08594
61.7866844754667	2376196232.11719
61.8144438277333	2495179184.44531
61.8385504165333	2545574972.71875
61.8643946525333	2456023708.96875
61.8826273594667	2637007697.99609
61.9141953128	2730613582.09375
61.9363926613333	2748243541.45313
61.9716272930667	2710572781.96875
62.0030834722667	2527336156.92969
62.0307874922667	2627534305.89453
62.0546680045333	2509503408.13281
62.0841982784	2767134419.28906
62.1176251802667	2810229744.625
62.1435604733333	3093111694.21094
62.1713009738667	3095262307.23438
62.1915131568	2964842122.37891
62.2097755544	3338541293.6875
62.2374653936	3331614573.67969
62.2632509277333	3207918759.92969
62.2889897165333	3133508335.94531
62.3203537893333	3308264092.3125
62.3498480066667	2899592899.76563
62.3776616821333	2992740938.61719
62.4072424504	2379229800.46484
62.4274749184	2334530874.65625
62.4589885253333	2099042714.09375
62.4791390768	2015465681.19922
62.5069110216	1920420612.59766
62.5309052736	1701497196.59766
62.5586390826667	1868580324.90234
62.5825517176	1734019399.3125
62.6066631962667	1829277864.00391
62.6306413410667	1807728692.25
62.6583638290667	1771094756.32813
62.69177614	1851976015.01172
62.7100393616	1815586673.58594
62.7378121738667	1852750608.30078
62.7674195528	1785143061.78516
62.8008218792	1863147301.9375
62.8285978213333	2014199052.14844
62.8544154792	2241241540.95703
62.8877030397333	2468533823.59375
62.9097178434667	2637930834.01563
62.9374379970667	2435072843.75
62.9576458973333	2754444447.9375
62.9871680434667	2694560836
63.0110518176	2702435247.76563
63.0331286562667	2823540555.33594
63.0645915066667	2698363403.37891
63.0882695325333	2681295530.66406
63.1102053682667	2465161967.86719
63.1492108832	2204172781.23828
63.1770774536	1977281673.92188
63.2105018808	1992192246.02734
63.2382857282667	1866224125.65234
63.2623222869333	1952663406.30859
63.2900012746667	1901478966.88281
63.3064155016	1859808323.28516
63.3454561608	1856275027.29297
63.369472696	1784371320.28516
63.3972615325333	1842393185.92578
63.4306848728	1749645124.63672
63.4584774410667	1870427363.14453
63.4861957890667	2081583270.05078
63.5083513210667	2175047310.99219
63.5323632784	2339829679.90625
63.5620172845333	2623707897.42188
63.5877575792	3515394287.71875
63.6115596669333	3546018256.46875
63.6429678602667	3609925137.82813
63.6724937298667	3385115419.65625
63.6963990968	3416312319.42969
63.7202136370667	3344655443.69531
63.7515359496	3061438150.08594
63.7774392562667	3087774486.70313
63.8088748626667	3165527168.14063
63.8384725688	3345554001.80469
63.8642940872	3957134313.5
63.8862050608	3902067672.61719
63.9100332357333	4108051191.1875
63.9320228458667	4535447121.35938
63.9671249824	4131891966.73438
63.9833885818667	4097643630
64.0167697234667	4320638581.6875
64.0407291184	4474289131.39063
64.0626775074667	3858438581.375
64.0883577872	4087467337.40625
64.1177256752	4055371278.05469
64.1341895061333	4019923950.10938
64.1637329714667	3558468093.19531
64.1913963626667	3298316414.28906
64.2171381413333	3311731941.51563
64.2411668797333	2837673007.37109
64.2632355658667	2761351087.91406
64.2814429821333	2728222680.21875
64.3092502845333	2698567097.88281
64.3426010709333	2823003874.89063
64.3720748733333	2778134008.83594
64.3884045162667	2768209797.64844
64.4160078125333	2792980132.88281
64.4380839088	2774181022.27344
64.46766208	2902720108.04688
64.4953743864	2722607310.91406
64.5287365842667	2531634192.26563
64.5526121690667	2535405960.97266
64.5823179128	2571694874.53125
64.6082623504	2547665956.15625
64.6397609424	2779059037.85938
64.6637196970667	2549568410.49219
64.6875965933333	2780033763.39844
64.7114814181333	2722073313.48438
64.7429321672	2932408463.10938
64.7650005512	2531273451.09766
64.7959799893333	2630977192.5625
64.8142338261333	2336424002.51563
64.8439798394667	2584385754.13281
64.8660872386667	2416535096.88281
64.8900007872	2600405375.10938
64.9176206984	2533162453.67188
64.9529569085333	2128710721.81641
64.9807058162667	2098083091.39453
65.0065922794667	2054068181.09375
65.0173369685333	1867048312.82422
65.0564514477333	1594773259.54688
65.0822674933333	1617285041.51172
65.1120546461333	1689916727.23438
65.1304386818667	1511354805.13672
65.1600908568	1739897538.17188
65.1916206074667	1810234793.51953
65.2117733730667	2042277819.42578
65.2376815989333	2090860008.41797
65.2597943749333	2159812768.02344
65.2931700792	2429830950.83203
65.3189329293333	2451189355.88281
65.3466945837333	2354935957.25391
65.370661056	2408500610.62109
65.3965055832	2507495127.80078
65.4317107064	2694127296.88672
65.4518344925333	2758128567.34375
65.4777817378667	3145119665.23438
65.5054973770667	3056889651.04688
65.5426180669333	2683138567.62891
65.5665878434667	2896139384.67188
65.5904777818667	2755280909.07813
65.6124874378667	2658544534.88672
65.6420802821333	2601040986.69922
65.6717301682667	2428970507.28906
65.7145311096	2088118006.89063
65.734872796	2218100139.96484
65.7644687149333	1981463477.49609
65.7846246712	1925144687.64844
65.8087130514667	1991159897.44922
65.827093964	1808978144.14453
65.8623631866667	1864242489.46094
65.8844266365333	1792869125.23438
65.9085584549333	1756522088.85156
65.9457331712	1804260834.90625
65.9697522090667	1607701561.06641
65.9994205613333	1701309314.33594
66.0233798354667	1711099597.71875
66.0529524608	1746598594.25781
66.0770070429333	1766053301.48047
66.0972773074667	1844692067.75781
66.1306753533333	1943984871.43359
66.1659797272	2034138349.42188
66.1975379264	1989280351.68359
66.2177008389333	2230349082.52734
66.2474538576	2349546301.42969
66.2791127552	2390391897.13281
66.2956173685333	2334142877.31641
66.3309229848	2426846898.34766
66.3548390069333	2554381876.80078
66.3806211250667	2446180101.57031
66.4139699829333	2703373532.80469
66.4454538058667	2414620699.44531
66.4730742464	2461656970.03906
66.4951692266667	2239673614.53906
66.5266630312	2299422317.53906
66.552401464	2343728154.25
66.5783313992	2333235028.04688
66.6060395186667	2035735031.63281
66.6393871642667	2051911244.78516
66.6614668690667	1866375571.94922
66.6872434578667	1986592121.11719
66.7130491813333	1999034792.17578
66.7426797949333	2540787244.70313
66.7666624581333	3220153674.19531
66.7924466578667	3483423183.65625
66.8218667069333	3813545876.9375
66.8475177029333	3121353162.01563
66.8809388002667	3609362787.39063
66.904942472	3102982530.58594
66.9344724752	3050966692.61719
66.9658982762667	2719377668.57031
66.9917480848	2702533427.46094
67.0326079154667	2630353289.32031
67.0564710784	2442598524.60547
67.0859739264	2413981655.22656
67.1080873805333	2421266826.97266
67.139585608	2520857504.28516
67.1598088858667	2543651420.28125
67.1913086181333	2828952373.64844
67.2152153272	2753161890.10938
67.2467979584	2695685378.16406
67.2689010338667	2652446383.23047
67.2966250864	2731897743.73438
67.3186473725333	2799964952.10938
67.3444902264	2759167152.90625
67.3628441205333	2769182694.4375
67.3867205272	3240147420.65625
67.4182389226667	3379814409.17188
67.446055872	3912637696.60156
67.4662389037333	3920368644.49219
67.5014852706667	4210029782.58594
67.5272800221333	4155030306.53906
67.5587220578667	4208072217.10938
67.5844017512	4106128301.17188
67.6065197698667	3742391462.97656
67.6417089242667	3171641178.23438
67.6656510034667	3015750061.24219
67.6933534296	2771580248.93359
67.7286159149333	2591650783.28906
67.7582776525333	2227722874.46094
67.7840835282667	2219297539.41406
67.8156823824	2160286255.16406
67.8322905682667	2056604877.91797
67.8581922418667	2184918105.69531
67.8896191898667	2306013355.70313
67.9116356778667	2215209816.83984
67.9431411090667	2435400020.27734
67.9712872698667	2573230794.72656
67.9995728136	2620115181.30469
68.0333809189333	2688345958.21094
68.0596424802667	3075700490.04688
68.0801104058667	2879735640.44531
68.1006734565333	2887456228.65625
68.1288026472	3087085518.07813
68.1549750693333	3094673969.33594
68.1773646557333	2998202422.26563
68.2055592261333	2919290067.17188
68.2394293608	3224952384.38281
68.2638508234667	3212356625.5625
68.2863856938667	3564037472.79688
68.3108230016	3578657475.97656
68.33525698	3454693343.95313
68.365375184	3324086549.96094
68.3955176138667	3355024722.83594
68.4187019029333	3033512531.65625
68.4510636085333	2836759679.71094
68.4795409282667	2396023113.39063
68.5075761882667	2360382491.53906
68.5354289805333	2301983933.72656
68.5670180058667	2171965589.74609
68.5949262458667	2229648278.08984
68.62272956	2131282127.41016
68.6466853554667	2021338333.61328
68.6781800413333	1916362691.76953
68.6965938917333	1990445114.44141
68.7205727474667	1946011896.3125
68.7370184285333	2144897222.51172
68.7685692624	2036849347.59375
68.7945128328	2218438019.89844
68.8184525453333	2360558151.82031
68.8519856272	2631917081.73047
68.8817747810667	2510894994.80859
68.9077804157333	2476623035.39844
68.9355632658667	2585675487.21094
68.9595876405333	2422665496.78516
68.9892061173333	2450412337.07031
69.0094059792	2648904120.97656
69.0428524128	2969605155.80469
69.0650347173333	2956481689.14063
69.0965612264	2763733521.32813
69.1224233992	2713216618.39063
69.1633867469333	2722018302.92578
69.1835889229333	2330755995.79297
69.2133470005333	2200268906.20313
69.2430407650667	2190357705.69141
69.2690094917333	2070848305.60938
69.2892623549333	1959054157.97266
69.3226311154667	1961774582.75391
69.3503607730667	1829939626.88672
69.3801409613333	1833800929.53125
69.4022688362667	1620372254.39844
69.4338255717333	1578841361.32813
69.4597302354667	1551394885.39063
69.4931519093333	1664870584.68359
69.5189596213333	1782256315.14453
69.5468119693333	1723099752.6875
69.5708357130667	1966127764.50391
69.5986162608	1951446620.71875
69.6244829378667	1842956302.54688
69.6483999333333	2073190448.85156
69.6876034797333	1980200397.67188
69.7077934544	1928420876.43359
69.7393138069333	1999892188.72266
69.759538464	2007780715.09375
69.7891503594667	1804911294.80078
69.8224532688	1821739318.07422
69.8498578578667	1842345763.81641
69.8814829013333	1769713773.04688
69.9131883565333	1809089801.49609
69.9409901906667	1803309832.39844
69.966878072	1891329910.13672
69.9965294144	1829250794.31641
70.0185945642667	1837647798.08203
70.0483829058667	1859316706.89844
70.0631679917333	1980062394.61328
70.0984824592	2228489519.57031
70.1243393552	2127947743.04297
70.1539138072	2338376564.69922
70.1929729936	2495686096.125
70.2186829768	2595702063.10547
70.2446811554667	2583348593.84766
70.2649323602667	2692435416.01563
70.2926512821333	2232878116.96875
70.3184544890667	2116185197.96484
70.348217344	1909844300.66406
70.3798557685333	1752825269.48828
70.4057512472	1613124640.18359
70.4297621253333	1397495639.87891
70.4687894498667	1469227679.39453
70.5078546648	1528850879.95703
70.537595888	1558898105.83594
70.5691646861333	1619688412.37109
70.5932514794667	1606482734.07422
70.6209362261333	1818347706.10938
70.6429843301333	1735926725.75
70.6688790008	1855155208.01563
70.6985254189333	1706014155.95703
70.7300923933333	1760258688.91406
70.7635216269333	1715384421.96875
70.7950562474667	1696425779.89063
70.8227888933333	1701065907.14844
70.8486018736	1552756402.71484
70.8708893354667	1697274711.01563
70.8949023554667	1945096127.55859
70.9245898501333	2131734530.53125
70.9503925690667	2266817165.16406
70.9688626528	2401278547
71.0022413218667	2990694359.85156
71.0281108584	2965385808.35156
71.0577403557333	3081163049.05469
71.0759849085333	3124045184.8125
71.1074564917333	2877985696.73438
71.13517658	2780598829.76953
71.1704465101333	2454378253.92969
71.1981957730667	2254424420.54688
71.2239801357333	2019631465.27344
71.2478754141333	2136936216.46094
71.2776505264	2164575274.35156
71.301661768	2129050728.83594
71.3236997901333	2249870272.98047
71.3532375938667	2310652661.78516
71.3847581309333	2455180770.91406
71.4144411509333	2608653422.04688
71.4366354122667	2555863696.56641
71.4737394912	2608677604.0625
71.5015062816	2597870438.4375
71.5273245050667	2492798169.35156
71.5493144442667	2488140486.53516
71.5771464632	2678975756.13281
71.6067494826667	2652523833.62891
71.6363573405333	2656280086.1875
71.6641217368	2400605013.17188
71.6974756002667	2358078063.98047
71.7232482744	2088291406.78516
71.7433866194667	2069145632.78516
71.7767371344	2107184150.91797
71.8026013882667	1936445335.12109
71.8284962768	1950647953.95313
71.8561645853333	2022371202.33203
71.8951698264	1913123580.4375
71.9304169402667	2040331465.33594
71.9543095845333	2082745853.88281
71.9875788669333	1968243867.71094
72.0134089344	2067853110.52734
72.0411518274667	1898860149.25781
72.0632820418667	1955508134.46875
72.0947604378667	1911233858.33594
72.1224214930667	1915110487.57031
72.1557290973333	2027207481.24219
72.1834228613333	2013757076.32422
72.2094141752	2006852447.33984
72.2352906976	1899905549.05859
72.2667628512	1770365301.11719
72.296413448	1849327671.49609
72.3241733488	1709158097.33594
72.3499457536	1755048530.17969
72.3777951792	1743206588.125
72.4074309701333	1857203345.29688
72.4314453597333	1791700971.66016
72.4610789994667	1921336743.03516
72.4926155034667	2173318509.32031
72.5240394250667	2342388533.05469
72.5479375570667	2430706598.08594
72.5682844242667	2345130260.73438
72.5865472384	2568366474.03125
72.6218016282667	2235763983.92969
72.6475628426667	2227726349.58594
72.6753881261333	2346191932.73047
72.6974910845333	2506315228.24219
72.7270683562667	2413544601.57031
72.752797668	2598779750.00781
72.7861313552	2328209082.66406
72.8194834186667	2309309460.27344
72.8415830992	2438393258.58594
72.86930364	2154191053.6875
72.8970075269333	2293502156.51563
72.9266233109333	2177300918.08203
72.9523657808	2135613725.39453
72.9782071096	2085777504.59375
73.0077984032	2030524186.00391
73.0298615138667	2022334060.46094
73.0632043448	1847956111.60547
73.0927883885333	1875739513.57422
73.1204503264	1940868336.89063
73.1443763416	1983428053.87891
73.1721224765333	1758806892.42969
73.2036172141333	1830090170.58594
73.2257235250667	1819915948.77734
73.2571503984	1694155623.35547
